TAKE,1THR,2THR,4THR,8THR,16THR
 
COLSIZE:,0.01
NAIVE
TIME
1,52.0561,266.681,178.422,105.455,74.0282,
2,52.0044,266.204,178.836,106.471,72.7796,
ERROR
1,7.01841,6.98262,6.90485,6.76053,6.52173,
2,6.96194,6.92701,6.85075,6.70998,6.46686,
THROUGHPUT
1,2.06266e+07,4.02632e+06,6.01799e+06,1.0182e+07,1.45045e+07,
2,2.06471e+07,4.03354e+06,6.00405e+06,1.00848e+07,1.47533e+07,
MERGED
TIME
1,50.1127,258.528,183.204,110.883,67.4092,
2,49.8628,256.653,183.725,110.807,67.6839,
ERROR
1,7.01841,6.99058,6.927,6.80733,6.59927,
2,6.96194,6.93477,6.87197,6.7555,6.54795,
THROUGHPUT
1,2.14265e+07,4.15328e+06,5.8609e+06,9.68354e+06,1.59287e+07,
2,2.15339e+07,4.18363e+06,5.8443e+06,9.69018e+06,1.58641e+07,
MERGED AND BATCHED
TIME
1,50.5511,47.5476,26.9171,17.3492,12.8441,
2,50.3115,47.3526,26.636,18.6442,12.4063,
ERROR
1,7.01841,7.01841,7.0184,7.01841,7.01842,
2,6.96194,6.96198,6.96192,6.96193,6.96195,
THROUGHPUT
1,2.12407e+07,2.25825e+07,3.98907e+07,6.18899e+07,8.35982e+07,
2,2.13419e+07,2.26755e+07,4.03117e+07,5.75911e+07,8.65481e+07,
COLSIZE:,0.001
NAIVE
TIME
1,53.356,181.805,119.856,74.2339,47.6129,
2,54.4866,179.407,120.522,74.1741,47.961,
ERROR
1,0.651368,0.650151,0.64723,0.641475,0.630683,
2,0.638831,0.637648,0.634697,0.62896,0.618227,
THROUGHPUT
1,2.01241e+07,5.90602e+06,8.95861e+06,1.44643e+07,2.25515e+07,
2,1.97065e+07,5.98494e+06,8.90911e+06,1.4476e+07,2.23878e+07,
MERGED
TIME
1,49.5481,181.176,120.231,73.759,48.9272,
2,49.8379,182.381,120.66,73.5142,45.7587,
ERROR
1,0.651368,0.650459,0.648334,0.643556,0.63454,
2,0.638831,0.637905,0.635593,0.630973,0.622328,
THROUGHPUT
1,2.16707e+07,5.92653e+06,8.93066e+06,1.45574e+07,2.19457e+07,
2,2.15447e+07,5.88735e+06,8.8989e+06,1.46059e+07,2.34653e+07,
MERGED AND BATCHED
TIME
1,50.3858,40.8435,18.4007,12.3018,13.1027,
2,49.2022,36.226,17.6786,10.3694,9.57224,
ERROR
1,0.651368,0.651322,0.651361,0.651363,0.651335,
2,0.638831,0.638831,0.638832,0.638825,0.638832,
THROUGHPUT
1,2.13104e+07,2.62892e+07,5.83533e+07,8.7283e+07,8.19479e+07,
2,2.18231e+07,2.96401e+07,6.07368e+07,1.03549e+08,1.12172e+08,
COLSIZE:,0.0001
NAIVE
TIME
1,72.9465,88.8719,47.2611,25.7409,14.6063,
2,71.8824,88.1543,47.3905,25.451,14.5895,
ERROR
1,0.0533665,0.0533316,0.0531016,0.0527863,0.053745,
2,0.0531523,0.0531169,0.0528906,0.0525587,0.0535444,
THROUGHPUT
1,1.47196e+07,1.20819e+07,2.27194e+07,4.17135e+07,7.35121e+07,
2,1.49375e+07,1.21802e+07,2.26573e+07,4.21885e+07,7.35967e+07,
MERGED
TIME
1,59.1006,81.345,45.0604,24.8837,14.5183,
2,59.0776,81.1287,44.6611,24.9191,14.2378,
ERROR
1,0.0533665,0.0533296,0.0530752,0.052798,0.0539684,
2,0.0531523,0.0531173,0.0528691,0.0525972,0.0538809,
THROUGHPUT
1,1.8168e+07,1.31998e+07,2.38289e+07,4.31504e+07,7.39578e+07,
2,1.81751e+07,1.3235e+07,2.4042e+07,4.30891e+07,7.5415e+07,
MERGED AND BATCHED
TIME
1,53.8138,34.0273,16.8393,11.7391,9.83765,
2,52.5045,33.8792,22.0667,9.72458,9.06098,
ERROR
1,0.0533665,0.0533654,0.0533642,0.0533512,0.0533249,
2,0.0531523,0.05315,0.0531403,0.0531539,0.0531531,
THROUGHPUT
1,1.99529e+07,3.15553e+07,6.37641e+07,9.14673e+07,1.09146e+08,
2,2.04505e+07,3.16932e+07,4.86589e+07,1.10415e+08,1.18502e+08,
COLSIZE:,0.00001
NAIVE
TIME
1,71.8431,80.1943,42.1678,23.1411,14.2967,
2,71.4424,80.3577,42.287,23.0624,13.9394,
ERROR
1,0.00378442,0.00376607,0.00399776,0.00708843,0.0226034,
2,0.00389452,0.00387695,0.00410128,0.00729394,0.0216114,
THROUGHPUT
1,1.49457e+07,1.33893e+07,2.54636e+07,4.63997e+07,7.51044e+07,
2,1.50295e+07,1.3362e+07,2.53918e+07,4.65582e+07,7.70294e+07,
MERGED
TIME
1,61.404,73.3154,39.4583,22.1469,13.8114,
2,60.7463,73.6614,39.8463,22.0622,13.2271,
ERROR
1,0.00378442,0.00376618,0.0041713,0.00805599,0.0250673,
2,0.00389452,0.00387578,0.00424931,0.0079331,0.0220854,
THROUGHPUT
1,1.74865e+07,1.46455e+07,2.72121e+07,4.84828e+07,7.77432e+07,
2,1.76758e+07,1.45767e+07,2.69471e+07,4.86689e+07,8.11776e+07,
MERGED AND BATCHED
TIME
1,56.1349,43.1022,24.1153,14.7457,12.6673,
2,56.9312,43.2886,24.2612,14.609,15.3081,
ERROR
1,0.00378442,0.0037837,0.00378236,0.0037838,0.0037834,
2,0.00389452,0.00389328,0.00389516,0.00389398,0.00389554,
THROUGHPUT
1,1.91279e+07,2.49116e+07,4.45253e+07,7.28175e+07,8.47649e+07,
2,1.88603e+07,2.48043e+07,4.42575e+07,7.34986e+07,7.01419e+07,
