TAKE,1THR,2THR,4THR
 
COLSIZE:,0.01
NAIVE
TIME
1,31.8988,16.6924,11.7992,
2,31.9075,16.7305,11.7702,
ERROR
1,2.09927,2.09921,2.09914,
2,2.18522,2.18516,2.18508,
THROUGHPUT
1,1.0519e+06,2.01016e+06,2.8438e+06,
2,1.05162e+06,2.00559e+06,2.85079e+06,
MERGED
TIME
1,29.1861,15.2224,10.7544,
2,29.0815,15.2182,10.5865,
ERROR
1,2.09927,2.09805,2.09674,
2,2.18522,2.18409,2.18292,
THROUGHPUT
1,1.14967e+06,2.20428e+06,3.12005e+06,
2,1.15381e+06,2.20489e+06,3.16954e+06,
MERGED AND BATCHED
TIME
1,28.8092,14.2518,9.76227,
2,28.9129,14.3057,9.82095,
ERROR
1,2.09927,2.09927,2.09927,
2,2.18522,2.18522,2.18522,
THROUGHPUT
1,1.16471e+06,2.3544e+06,3.43715e+06,
2,1.16054e+06,2.34553e+06,3.41662e+06,
COLSIZE:,0.001
NAIVE
TIME
1,32.9631,16.9942,12.1047,
2,33.1643,16.7338,11.8869,
ERROR
1,0,1.21963e-05,2.87605e-05,
2,0,1.53323e-05,2.80377e-05,
THROUGHPUT
1,1.01794e+06,1.97446e+06,2.77203e+06,
2,1.01176e+06,2.00519e+06,2.82281e+06,
MERGED
TIME
1,30.3743,15.2625,10.5216,
2,30.504,15.1245,10.3387,
ERROR
1,0,0.000330425,0.00108775,
2,0,0.000313688,0.00107013,
THROUGHPUT
1,1.1047e+06,2.19849e+06,3.18909e+06,
2,1.1e+06,2.21854e+06,3.24552e+06,
MERGED AND BATCHED
TIME
1,27.9945,13.7864,9.40365,
2,28.0633,13.6189,9.31086,
ERROR
1,0,9.34061e-06,2.95919e-06,
2,0,1.79745e-05,1.065e-05,
THROUGHPUT
1,1.19861e+06,2.43388e+06,3.56823e+06,
2,1.19567e+06,2.46382e+06,3.6038e+06,
COLSIZE:,0.0001
NAIVE
TIME
1,33.6935,17.2672,12.8161,
2,33.8721,17.5607,12.8792,
ERROR
1,0,9.3485e-06,1.7476e-05,
2,0,8.34334e-06,1.35446e-05,
THROUGHPUT
1,995872,1.94325e+06,2.61815e+06,
2,990621,1.91077e+06,2.60532e+06,
MERGED
TIME
1,29.5859,14.6026,10.1932,
2,29.6951,14.7459,10.2161,
ERROR
1,0,0.000137989,0.000591004,
2,0,0.000140464,0.000563662,
THROUGHPUT
1,1.13414e+06,2.29784e+06,3.29183e+06,
2,1.12997e+06,2.27551e+06,3.28447e+06,
MERGED AND BATCHED
TIME
1,28.8347,14.2485,10.3517,
2,28.9689,14.5238,10.4662,
ERROR
1,0,8.35621e-06,0,
2,0,4.17289e-06,0,
THROUGHPUT
1,1.16368e+06,2.35494e+06,3.24145e+06,
2,1.15829e+06,2.3103e+06,3.20599e+06,
COLSIZE:,0.00001
NAIVE
TIME
1,38.8849,19.7059,13.6674,
2,38.2106,19.5106,13.8904,
ERROR
1,0,8.86898e-06,1.64551e-05,
2,0,8.86359e-06,1.72452e-05,
THROUGHPUT
1,862916,1.70276e+06,2.45507e+06,
2,878145,1.71981e+06,2.41566e+06,
MERGED
TIME
1,34.0004,16.6773,11.0551,
2,33.8187,16.585,10.9843,
ERROR
1,0,7.43067e-05,0.000298717,
2,0,7.503e-05,0.000333319,
THROUGHPUT
1,986885,2.01198e+06,3.0352e+06,
2,992184,2.02318e+06,3.05477e+06,
MERGED AND BATCHED
TIME
1,33.4681,16.9813,11.7657,
2,33.3633,16.8967,11.7337,
ERROR
1,0,2.9543e-06,0,
2,0,5.1164e-06,0,
THROUGHPUT
1,1.00258e+06,1.97597e+06,2.85189e+06,
2,1.00573e+06,1.98586e+06,2.85967e+06,
