TAKE,1THR,2THR,4THR,8THR,16THR
 
COLSIZE:,0.01
BATCHED
TIME
BATCHED PADDED
TIME
1, 49.8679, 34.4952, 16.7819, 9.99902, 10.2179,
2, 48.3067, 31.1989, 17.5273, 9.11531, 8.52802,
3, 49.5967, 35.7585, 20.1237, 12.2179, 9.6153,
4, 47.9551, 31.7549, 15.4522, 9.39385, 9.4733,
5, 47.9936, 32.1033, 16.7291, 9.78495, 9.93574,
HASH TIME
1,14.2493,9.82821,5.04673,2.57426,2.24612,
2,12.776,6.58344,3.81186,2.07847,1.34989,
3,14.0936,10.9647,5.45634,3.8937,1.81184,
4,12.7298,6.726,3.41241,2.01845,1.52405,
5,12.7527,6.98453,3.80991,2.27178,1.68857,
WRITE TIME
1,35.193 ,24.3348 ,11.6359 ,7.08225 ,8.29637 ,
2,35.1001 ,23.5605 ,13.0495 ,6.63972 ,6.97501 ,
3,35.0872 ,24.7407 ,14.8759 ,9.30944 ,7.73752 ,
4,34.8118 ,24.1203 ,11.2644 ,6.92285 ,7.90549 ,
5,34.8108 ,24.3122 ,12.5722 ,7.2658 ,8.34896 ,
ERROR
1,0.010087,0.0100857,0.0100891,0.0100797,0.0100838,
2,0.00931802,0.00931893,0.00931923,0.00931529,0.00931781,
3,0.00964334,0.00963751,0.00963143,0.0096398,0.00968305,
4,0.00851124,0.00851073,0.00851159,0.00850947,0.00850969,
5,0.00882641,0.00882588,0.00882836,0.00882744,0.00882568,
THROUGHPUT
1, 2.15317e+07, 3.11273e+07, 6.3982e+07, 1.07385e+08, 1.05084e+08,
2, 2.22276e+07, 3.44161e+07, 6.1261e+07, 1.17795e+08, 1.25908e+08,
3, 2.16495e+07, 3.00276e+07, 5.3357e+07, 8.78823e+07, 1.1167e+08,
4, 2.23906e+07, 3.38134e+07, 6.94882e+07, 1.14303e+08, 1.13344e+08,
5, 2.23726e+07, 3.34465e+07, 6.41841e+07, 1.09734e+08, 1.08069e+08,
COLSIZE:,0.0001
BATCHED
TIME
1, 50.0526, 28.0875, 15.9041, 10.0387, 11.5911,
2, 49.0167, 28.0508, 15.5696, 8.95636, 8.43225,
3, 53.4127, 28.3845, 15.1036, 11.6457, 11.3776,
4, 48.5887, 26.7737, 21.3729, 10.2784, 8.76276,
5, 48.9355, 28.6284, 15.4743, 12.7135, 11.6138,
HASH TIME
1,13.8173,6.93975,3.71463,2.28447,1.94276,
2,13.4815,6.74549,3.56716,2.0059,1.26496,
3,15.2587,7.10576,3.60726,2.50583,2.04704,
4,13.1126,6.872,4.90941,2.36083,1.68993,
5,13.5063,7.2226,3.63268,2.77822,1.84636,
WRITE TIME
1,35.7877 ,20.1329 ,11.59 ,7.43669 ,9.96221 ,
2,35.0991 ,20.2059 ,11.3034 ,6.39134 ,6.83875 ,
3,37.69 ,20.5783 ,10.8156 ,9.11362 ,9.79254 ,
4,35.0444 ,19.2247 ,16.6537 ,7.68687 ,7.21954 ,
5,34.9944 ,20.1961 ,11.2192 ,10.1175 ,9.589 ,
ERROR
1,0.000256171,0.000254853,0.000255935,0.000254036,0.000243427,
2,0.000294464,0.000294155,0.000292903,0.000293898,0.000293629,
3,0.000273236,0.000273005,0.000272975,0.000276194,0.000269691,
4,0.000252448,0.000252653,0.000242142,0.000253152,0.000258944,
5,0.00026531,0.00026612,0.000263221,0.000260768,0.000260448,
THROUGHPUT
1, 2.14523e+07, 3.82284e+07, 6.75135e+07, 1.0696e+08, 9.26351e+07,
2, 2.19056e+07, 3.82785e+07, 6.89638e+07, 1.19886e+08, 1.27338e+08,
3, 2.01028e+07, 3.78285e+07, 7.10919e+07, 9.22008e+07, 9.43731e+07,
4, 2.20986e+07, 4.01043e+07, 5.02384e+07, 1.04466e+08, 1.22535e+08,
5, 2.1942e+07, 3.75062e+07, 6.93886e+07, 8.44572e+07, 9.24538e+07,
BATCHED PADDED
TIME
1, 49.5916, 28.9064, 17.201, 11.0707, 10.5946,
2, 48.7903, 28.0608, 15.2847, 9.17046, 8.48881,
3, 49.3729, 27.8442, 17.1546, 10.3147, 8.82401,
4, 48.9481, 28.6732, 16.8141, 11.9443, 8.82263,
5, 48.8178, 28.7231, 17.1057, 12.9481, 9.0271,
HASH TIME
1,13.7431,7.15748,3.90141,2.44701,1.8162,
2,13.3729,6.69657,3.62859,2.04284,1.39312,
3,13.6078,6.73363,3.92963,2.29359,1.44285,
4,13.3904,7.11704,3.81274,2.63556,1.46548,
5,13.3333,7.04847,4.00161,2.79673,1.40817,
WRITE TIME
1,35.4057 ,20.7379 ,12.7921 ,8.46803 ,9.01244 ,
2,34.9978 ,20.2802 ,11.0409 ,6.64441 ,6.95794 ,
3,35.3215 ,20.0986 ,12.646 ,7.74633 ,7.20827 ,
4,35.1167 ,20.2841 ,12.3918 ,9.42072 ,7.17857 ,
5,35.0744 ,20.6397 ,12.7946 ,10.2585 ,7.36151 ,
ERROR
1,0.000299955,0.000299382,0.000298601,0.000296739,0.0002897,
2,0.000290255,0.000290404,0.000288905,0.000288674,0.0002877,
3,0.000284928,0.000285698,0.000277809,0.00028047,0.000271261,
4,0.000283161,0.000281566,0.000283214,0.000280493,0.000281952,
5,0.000279817,0.000278431,0.000281243,0.000270214,0.0002774,
THROUGHPUT
1, 2.16517e+07, 3.71455e+07, 6.24231e+07, 9.69893e+07, 1.01348e+08,
2, 2.20073e+07, 3.82649e+07, 7.02497e+07, 1.17087e+08, 1.26489e+08,
3, 2.17476e+07, 3.85625e+07, 6.25922e+07, 1.04098e+08, 1.21684e+08,
4, 2.19363e+07, 3.74476e+07, 6.38595e+07, 8.98958e+07, 1.21703e+08,
5, 2.19949e+07, 3.73825e+07, 6.2771e+07, 8.29268e+07, 1.18947e+08,
COLSIZE:,0.00001
BATCHED
TIME
1, 50.1036, 28.7215, 16.8994, 11.9568, 9.61222,
2, 50.397, 28.6459, 15.6123, 9.16208, 8.62383,
3, 51.3733, 28.4764, 16.1347, 10.9932, 12.0995,
4, 51.2273, 28.2011, 15.756, 10.4091, 9.34996,
5, 49.4476, 28.2889, 16.1265, 9.05859, 8.82618,
HASH TIME
1,13.7273,6.9834,3.82153,2.67855,1.6059,
2,13.812,6.86226,3.72418,2.0932,1.27986,
3,14.1693,6.93982,4.07781,2.52258,2.22311,
4,13.7481,6.72629,3.74135,2.42391,1.80947,
5,13.5188,6.80028,3.76703,2.05637,1.61515,
WRITE TIME
1,35.9251 ,21.0552 ,12.7656 ,9.48018 ,7.9449 ,
2,36.152 ,20.9712 ,11.436 ,6.64541 ,7.02525 ,
3,36.7485 ,20.8231 ,11.8532 ,8.40784 ,10.3927 ,
4,37.0259 ,20.5523 ,11.626 ,7.77182 ,7.67809 ,
5,35.5067 ,20.6209 ,11.8673 ,6.45723 ,7.2204 ,
ERROR
1,4.32973e-06,5.44045e-06,1.53032e-05,2.03261e-05,7.65574e-05,
